strategy,step,cum_reactions,cum_modes,cum_reward_gen_calls,reactions_added,reward,source_hub
best_candidate,49,195,49,0,4,6.5678,O=C(Cn1nnc(-c2cncc(Br)c2)n1)c1ccc(N2CCC2C2=NCCc3ccccc32)cc1F
best_candidate,50,199,50,0,4,6.5669,O=C(O)c1ccc2oc(-c3ccc4oc(-c5ccccc5-c5cccnc5)nc4c3)nc2c1
best_candidate,51,203,51,0,4,6.566,CCn1cc(CCNCc2c[nH]c3ccc(-c4nnn(Cc5ccc(OC)cc5)n4)cc23)c2ccccc21
best_candidate,52,207,52,0,4,6.5656,Nc1ccc(Br)cc1NCc1ccc2nc(-c3ccc4oc(C5CCN5)nc4c3)oc2c1
best_candidate,53,211,53,0,4,6.5591,O=C(O)c1ccc2nc(-c3cc(-c4csc(NC(=O)c5ccncc5)n4)ccc3F)oc2c1
best_candidate,54,215,54,0,4,6.5586,CCn1cc(CCNC(=O)N2CCC2C(=O)NCCc2c[nH]c3ccccc23)c2ccccc21
best_candidate,55,219,55,0,4,6.5534,Nc1cc(-c2ccc(F)c(-c3nc4cc(C(=O)Nc5ccc(Br)cc5N)ccc4o3)c2)n[nH]1
best_candidate,56,223,56,0,4,6.5461,N#Cc1ccc2[nH]cc(CNc3n[nH]cc3-c3ccc(NCc4ccc(S(=O)(=O)F)cc4)nc3)c2c1
best_candidate,57,227,57,0,4,6.5376,CCc1nc2cc(-c3nc4cc(-c5nc6cc(Br)ccc6[nH]5)ccc4o3)ccc2o1
best_candidate,58,231,58,0,4,6.5375,Cc1nc(-c2cccnc2)sc1CNc1ccc(-c2c[nH]cn2)cn1
best_candidate,59,235,59,0,4,6.5247,O=C(O)c1ccc2oc(C3CCCN3C(=O)Nc3cc(-c4cccnc4)n[nH]3)nc2c1
best_candidate,60,239,60,0,4,6.5247,Nc1ccc(N2CCCC2C(=O)O)cc1NCc1ccc2oc(-c3ccncc3F)nc2c1
best_candidate,61,243,61,0,4,6.5152,O=C(Nc1ccc(-c2ccc3[nH]c(-c4cc(C(F)(F)F)ccn4)nc3c2)cn1)c1cccc(B(O)O)c1
best_candidate,62,247,62,0,4,6.514,Cc1cc(-c2cccnc2)cnc1NC(=O)N1CCCC(OCc2cc(F)ccc2C#N)C1
best_candidate,63,251,63,0,4,6.5089,O=C(O)c1ccc2oc(-c3ccc4nc(-c5ccc6oc(-c7ccccn7)nc6c5)oc4c3)nc2c1
best_candidate,64,255,64,0,4,6.5063,O=C(O)c1cccc(-c2nc3cc(-c4ccc(F)c(CNc5n[nH]cc5Br)c4)ccc3o2)c1
best_candidate,65,258,65,0,3,6.5023,Cc1nc(-c2cccnc2)sc1C(=O)Nc1cc(Br)n[nH]1
best_candidate,66,262,66,0,4,6.4997,CCn1cc(CCNC(=O)N2CCC2c2nc3cc(C#N)ccc3[nH]2)c2ccccc21
best_candidate,67,266,67,0,4,6.4911,N#Cc1ccc(-c2ccc(NCc3ccc4oc(-c5cccnc5)nc4c3)c(N)c2)s1
best_candidate,68,270,68,0,4,6.49,N#Cc1ccc(F)cc1Cn1nnc(-c2ccc(-c3ccc4[nH]c(-c5ccccn5)nc4c3)cc2F)n1
best_candidate,69,274,69,0,4,6.4879,O=C1Cc2ccc(C(=O)Cn3nnc(-c4ccc5[nH]cc(CNc6ccc(F)nc6-c6cccnc6)c5c4)n3)cc2N1
best_candidate,70,278,70,0,4,6.4864,N#Cc1ccc(-c2ccc(NC(=O)Nc3cc(-c4cccnc4)ccc3N)c(N)c2)cc1F
best_candidate,71,282,71,0,4,6.4853,N#Cc1ccccc1Cn1cc(CCNC(=O)c2ccc3oc(-c4ncccc4C(F)(F)F)nc3c2)c2ccccc21
best_candidate,72,286,72,0,4,6.4792,Brc1ccc2oc(-c3ccc4oc(C5CCN5C5CCC5)nc4c3)nc2c1
best_candidate,73,290,73,0,4,6.4787,Nc1cc(Br)ccc1NC(=O)Nc1cc(-c2ccc(NCc3cc(C(F)(F)F)ccn3)nc2)n[nH]1
best_candidate,74,294,74,0,4,6.4733,O=C(O)c1ccc2oc(-c3ccc4nc(-c5ccc6oc(C7CCN7)nc6c5)oc4c3)nc2c1
best_candidate,75,298,75,0,4,6.4624,Nc1ccc(-c2ccc(NC(=O)c3ccc4nc(-c5cccc(F)c5F)oc4c3)nc2)cc1N
best_candidate,76,302,76,0,4,6.4618,O=C(Nc1cc(-c2cccnc2)n[nH]1)N1CCC1CNc1cc(Br)ccc1O
best_candidate,77,306,77,0,4,6.4593,COc1cccc(CNC(Cn2cnc(-c3ccc(N)nc3)c2)c2ccc(F)cc2)c1
best_candidate,78,310,78,0,4,6.4566,COc1ccc(Cn2nnc(-c3ccc(-c4csc(NCc5c[nH]c6ccc(C#N)cc56)n4)cc3F)n2)cc1
best_candidate,79,314,79,0,4,6.4559,CCn1cc(-c2nc3cc(C(=O)O)ccc3o2)c2cc(-c3nnn(Cc4ccc(OC)cc4)n3)ccc21
