strategy,step,cum_reactions,cum_modes,cum_reward_gen_calls,reactions_added,reward,source_hub
best_candidate,14,56,14,0,4,7.3357,O=C(NCc1c[nH]c2ccccc12)C1CCCN(C(=O)C2CCCN(C(=O)NCCN3CCNCC3)C2)C1
best_candidate,15,60,15,0,4,7.329,O=Cc1ccnc(-c2cc(NC(Cc3ccccc3)C(=O)NCc3c[nH]c4ccccc34)cnc2F)c1
best_candidate,16,63,16,0,3,7.3282,Nc1cc(C(=O)N2CCCC(C(=O)NC34CC(C3)C4)C2)ccc1O
best_candidate,17,66,17,0,3,7.322,O=C(O)C1CCCN(C(=O)Nc2ccc(-c3cccnc3)cc2)C1
best_candidate,18,70,18,0,4,7.3134,O=C(c1ccc2oc(-c3cncc(Br)c3)nc2c1)N1CCN(CCNc2ccc3ccccc3n2)CC1
best_candidate,19,74,19,0,4,7.3001,N#Cc1ccc(COC2CCCN(C(=O)C3CCCN(C(=O)NC45CC(C4)C5)C3)C2)cc1
best_candidate,20,78,20,0,4,7.2948,O=C1Cc2ccc(C(=O)Cn3nnc(-c4ccc(Cn5cc(CNC(=O)C6CCCNC6)c6ccccc65)cc4)n3)cc2N1
best_candidate,21,81,21,0,3,7.2945,O=C(O)C1CCCN(C(=O)C2CCCN(c3ccc4ccccc4n3)C2)C1
best_candidate,22,85,22,0,4,7.2941,Nc1ccc(-c2cnc(F)c(-c3cc(-c4nc5cc(C(=O)O)ccc5o4)ccn3)c2)cc1
best_candidate,23,89,23,0,4,7.2918,O=C(O)c1ccc(O)c(NCCn2cc(CNC(=O)C3CCCNC3)nn2)c1
best_candidate,24,93,24,0,4,7.2824,O=C(NC12CC(C1)C2)C1CCCN(C(=O)Nc2ccc(-c3ccc4[nH]ccc4c3)cc2)C1
best_candidate,25,97,25,0,4,7.2714,O=C(c1ccc2oc(-c3ccnc(NC45CC(C4)C5)c3)nc2c1)N1CCCC1CO
best_candidate,26,99,26,0,2,7.2581,O=C(Nc1ccnc2ccccc12)C1CCCNC1
best_candidate,27,103,27,0,4,7.2565,O=C(Nc1ccc(-c2nc(-c3cccnc3)cs2)cn1)C1CCCNC1
best_candidate,28,107,28,0,4,7.2402,OCC1CCCN1c1cc(-c2nc3cc(C4=NCCc5ccccc54)ccc3o2)ccn1
best_candidate,29,111,29,0,4,7.2399,N#Cc1ccc(Cn2nnnc2-c2ccc(Cn3cc(CNC(=O)NC45CC(C4)C5)c4ccccc43)cc2)cc1
best_candidate,30,115,30,0,4,7.2394,N#Cc1ccc2oc(-c3ccnc(N4CCCC(C(=O)NCCc5ccncc5)C4)c3F)nc2c1
best_candidate,31,118,31,0,3,7.2364,O=C(O)c1ccc2oc(-c3ccnc(-c4cccnc4)c3F)nc2c1
best_candidate,32,122,32,0,4,7.2055,O=C(O)CNC(=O)NCCN1CCN(C(=O)C2CCCN(C(=O)C3CCCNC3)C2)CC1
best_candidate,33,126,33,0,4,7.2023,N#Cc1ccc(Cn2ccc3cc(-c4nccc(CNCc5ccccc5)c4F)ccc32)cc1
best_candidate,34,130,34,0,4,7.1893,O=C(O)c1ccc2oc(-c3ccc4oc(CCNCc5c[nH]c6ccccc56)nc4c3)nc2c1
best_candidate,35,134,35,0,4,7.1834,O=C1Cc2ccc(C(=O)Cn3nnc(-c4ccc5oc(-c6ccnc(-c7ccccc7Cl)c6)nc5c4)n3)cc2N1
best_candidate,36,138,36,0,4,7.1825,O=C(Nc1ccc(-c2cc(-c3cccnc3)cnc2F)cc1)Nc1cccc(B(O)O)c1
best_candidate,37,142,37,0,4,7.178,O=C(NCCN1CCNCC1)C1CCCN(C(=O)N(Cc2ccccc2)C23CC(C2)C3)C1
best_candidate,38,145,38,0,3,7.1774,O=C(O)c1ccc2oc(C3CCCN(C(=O)NCCc4ccccc4)C3)nc2c1
best_candidate,39,149,39,0,4,7.1681,O=C(O)C1CCCN(c2ccc(-c3nnn(Cc4ccc(-c5nnn(Cc6cccnc6)n5)cc4)n3)cn2)C1
best_candidate,40,153,40,0,4,7.158,O=C(O)CNCc1ccc2oc(C3CCCN(c4ccc5ccccc5n4)C3)nc2c1
best_candidate,41,154,41,0,1,7.1514,O=C(O)c1ccc2oc(-c3ccnc(-c4cccnc4)c3F)nc2c1
best_candidate,42,158,42,0,4,7.1479,N#Cc1ccc(COCC2CCCN2C(=O)C2CCCN(c3ccc4ccccc4n3)C2)cc1
best_candidate,43,162,43,0,4,7.1416,O=Cc1ccnc(-c2cccc(Nc3cc(CNc4ccnc5ccccc45)ccn3)c2)c1
best_candidate,44,166,44,0,4,7.1298,O=C(c1ccc2oc(-c3ccnc(-c4cccnc4)c3)nc2c1)N1CCC(O)C1
best_candidate,45,170,45,0,4,7.1287,O=C(O)c1ccccc1Cn1nnc(-c2ccc3oc(-c4ccnc(-c5ccc6[nH]ccc6c5)c4F)nc3c2)n1
best_candidate,46,172,46,0,2,7.1264,O=C=Nc1ccc(-c2cccnc2)cc1
best_candidate,47,176,47,0,4,7.1147,N#Cc1ccc(Cn2nnc(-c3ccc(N4CCCC(CNC56CC(C5)C6)C4)nc3)n2)cc1
best_candidate,48,180,48,0,4,7.1079,NCC(=O)Nc1ccc(-c2ncccc2-c2cnc(F)nc2)cn1
best_candidate,49,184,49,0,4,7.0953,O=Cc1ccnc(-c2ccc3c(ccn3Cc3ccc(-c4nnn(CC5CCCC5)n4)cc3)c2)c1
best_candidate,50,188,50,0,4,7.094,O=C(Nc1ccc(-c2cccnc2)cc1)N1CCCC(C(=O)N2CCCC2CO)C1
best_candidate,51,192,51,0,4,7.0781,COc1ccccc1CNC(=O)c1ccc2oc(C3CCCN(C(=O)N4CCCC(CO)C4)C3)nc2c1
best_candidate,52,196,52,0,4,7.074,N#Cc1ccc(Cn2ccc3cc(-c4ccc(NC(=O)NCC(=O)O)cc4)ccc32)cc1
best_candidate,53,200,53,0,4,7.074,O=C(NC12CC(C1)C2)C1CCCN(c2cc(-c3nc4cccc(Br)c4o3)ccn2)C1
best_candidate,54,203,54,0,3,7.0547,O=C(NCc1ccccc1)C1CCCN(C(=O)C2CCCNC2)C1
best_candidate,55,207,55,0,4,7.0447,O=C(O)C1CCCN(C(=O)c2ccc3oc(-c4ccnc(-c5ccc6[nH]ccc6c5)c4)nc3c2)C1
best_candidate,56,211,56,0,4,7.0378,N#Cc1ccc(COCC2CCCN2C(=O)N2CCCC(C(=O)NC34CC(C3)C4)C2)cc1
best_candidate,57,215,57,0,4,7.0318,O=C(O)C1CCCN(C(=O)C2CCN2C(=O)C2CCCN(c3ccc4ccccc4n3)C2)C1
best_candidate,58,219,58,0,4,7.0305,N#Cc1ccc(COCC2CCCN2C(=O)C2CCCN(C(=O)c3cncs3)C2)cc1
best_candidate,59,223,59,0,4,7.0272,O=C(O)c1ccc2oc(-c3ccnc(-c4cc(-c5ccc6[nH]ccc6c5)cnc4F)c3F)nc2c1
best_candidate,60,227,60,0,4,7.0267,O=C(C1CCCN(c2ccc3ccccc3n2)C1)N1CCCC(CNc2ccnc3ccccc23)C1
best_candidate,61,231,61,0,4,7.0198,O=Cc1ccnc(-c2ccc(NC(=O)C(Cc3ccccc3)NC(=O)C3CCCNC3)cc2)c1
best_candidate,62,235,62,0,4,7.0149,O=Cc1ccnc(-c2cccc(C(=O)OCC3CCCN3C(=O)NCCc3ccccc3)c2)c1
best_candidate,63,239,63,0,4,7.0111,O=C(O)C1CCCN(c2nc(COCC3CCCN3c3ccc4ccccc4n3)cs2)C1
best_candidate,64,242,64,0,3,6.9848,O=C=Nc1ccc(N2CCC2C(=O)Nc2ccnc3ccccc23)cc1
best_candidate,65,246,65,0,4,6.984,N#Cc1ccc(Cn2nnc(-c3ccc(O)c(NC(=O)Nc4ccc(-c5cnc(F)nc5)cn4)c3)n2)cc1
best_candidate,66,250,66,0,4,6.977,N#Cc1ccc(Cn2nnc(-c3ccc(N4CCCC(C(=O)NC56CC(C5)C6)C4)nc3)n2)cc1
best_candidate,67,254,67,0,4,6.975,Cc1cccc(Cn2nnc(-c3ccc(Cn4ccc5cc(-c6cc(C=O)ccn6)ccc54)cc3)n2)c1C
best_candidate,68,258,68,0,4,6.9638,N#Cc1ccc2oc(-c3ccnc(-c4ccc(CNC56CC(C5)C6)cc4)c3)nc2c1
best_candidate,69,262,69,0,4,6.9598,Nc1ccc(-c2cc(-c3nc4cc(-c5nnn(CC6CCCC6)n5)ccc4o3)ccn2)cc1
best_candidate,70,263,70,0,1,6.9574,O=C(O)C1CCCN(C(=O)Nc2ccc(-c3cccnc3)cc2)C1
best_candidate,71,267,71,0,4,6.9555,NCCN1CCN(C(=O)C2CCCN(C(=O)Nc3ccc(-c4cccnc4)cc3)C2)CC1
best_candidate,72,271,72,0,4,6.9477,NC(Cc1cn(Cc2ccc(-c3nnn(CC4CC4)n3)cc2)cn1)C(=O)NC12CC(C1)C2
best_candidate,73,275,73,0,4,6.944,O=C(O)CNc1cc(CN2CCCC(C(=O)NC34CC(C3)C4)C2)ccn1
best_candidate,74,279,74,0,4,6.9406,O=C(NCc1ccc(C(F)(F)F)cc1)C1CCCN(C(=O)Nc2ccc(-c3ccccc3Cl)cc2)C1
best_candidate,75,283,75,0,4,6.9395,N#Cc1ccc(Cn2cc(CNCC3CCCN(C(=O)NCc4ccccc4)C3)c3ccccc32)cc1
best_candidate,76,287,76,0,4,6.9381,COc1ccc(CNC(=O)C2CCCN(C(=O)N3CCCC(C(=O)NC(Cc4c[nH]c5ccccc45)C(=O)O)C3)C2)cc1
best_candidate,77,291,77,0,4,6.9373,N#Cc1ccc(Cn2nnc(-c3ccc(-c4nccc(CNC56CC(C5)C6)c4F)s3)n2)cc1
best_candidate,78,295,78,0,4,6.9356,OB(O)c1cc(-c2ccc(CNc3cc(CNC45CC(C4)C5)ccc3O)cc2)cnc1F
best_candidate,79,299,79,0,4,6.9352,O=C(C1CCCN(c2ccc3ccccc3n2)C1)N1CCc2ccccc2C1c1ccnc(Br)c1
best_candidate,80,303,80,0,4,6.9344,OC1CCN(Cc2ccc3oc(C4CCCN(c5ccc6ccccc6n5)C4)nc3c2)C1
best_candidate,81,307,81,0,4,6.9291,N#Cc1ccc(COCC2CCCN2CC2CCCN(C(=O)NCCc3ccccc3)C2)cc1
best_candidate,82,311,82,0,4,6.9169,N#Cc1ccc(Cn2ccc3cc(-c4cccc(CNC56CC(C5)C6)c4)ccc32)cc1
best_candidate,83,313,83,0,2,6.9168,O=C(O)C1CCCN(c2ccc3ccccc3n2)C1
best_candidate,84,317,84,0,4,6.9123,c1cncc(-c2nc3cc(-c4nnn(Cc5csc(NCCN6CCNCC6)n5)n4)ccc3o2)c1
best_candidate,85,321,85,0,4,6.9072,Brc1cc(-c2nc3cc(-c4nnn(Cc5csc(NC67CC(C6)C7)n5)n4)ccc3o2)ccn1
best_candidate,86,325,86,0,4,6.9055,O=C(NC12CC(C1)C2)C1CCCN(C(=O)Nc2ccc(-c3ccccc3Cl)cc2)C1
best_candidate,87,329,87,0,4,6.9044,c1ccc(CCNc2ncc(-c3ccc(NCC4CCCNC4)nc3)cn2)cc1
best_candidate,88,333,88,0,4,6.902,Fc1ncc(Br)cc1-c1cc(-c2nc3cc(CNCCc4ccccc4)ccc3o2)ccn1
best_candidate,89,337,89,0,4,6.8995,O=C(Nc1ccnc2ccccc12)c1ccc(O)c(NCC2CCCN(C(=O)c3ccc(F)c(F)c3F)C2)c1
best_candidate,90,341,90,0,4,6.8892,O=Cc1ccc(-c2cc(CNC(Cc3ccccc3)C(=O)NC34CC(C3)C4)ccn2)cc1
best_candidate,91,345,91,0,4,6.8857,O=C(NCc1ccc(C(F)(F)F)cc1)c1cccc(-c2cc(C3NCCc4ccccc43)ccn2)c1
best_candidate,92,349,92,0,4,6.8834,N#Cc1ccc(Cn2nnnc2-c2ccc(O)c(NCc3ccc(-c4cc(C=O)ccn4)cc3)c2)cc1
best_candidate,93,353,93,0,4,6.8794,CC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CCCN(c2ccc3ccccc3n2)C1)C(=O)O
best_candidate,94,357,94,0,4,6.8781,O=C(O)c1ccccc1Cn1cc(CNC(=O)C2CCCN(Cc3cccnc3)C2)c2ccccc21
best_candidate,95,361,95,0,4,6.8727,O=Cc1ccnc(-c2cccc(NCc3ccnc(-c4ccc5[nH]ccc5c4)c3)c2)c1
best_candidate,96,365,96,0,4,6.8719,O=C(O)CNC(=O)C1CCCN(C(=O)C2CCCN(C(=O)c3cscn3)C2)C1
best_candidate,97,369,97,0,4,6.8667,O=C(NC(Cc1c[nH]c2ccccc12)C(=O)O)C1CCCN(Cc2ccnc(-c3cccnc3)c2F)C1
best_candidate,98,373,98,0,4,6.8663,O=C(O)CNC(=O)c1ccccc1Cn1nnc(-c2ccc3oc(-c4ccc(S(=O)(=O)F)cc4)nc3c2)n1
best_candidate,99,377,99,0,4,6.8483,C#Cc1nccc(-c2nc3cc(-c4nc5cc(C(=O)O)ccc5o4)ccc3o2)c1F
best_candidate,100,381,100,0,4,6.8467,CC(C)CN(c1cc(-c2nc3cc(C(=O)O)ccc3o2)ccn1)c1ccc2ccccc2n1
best_candidate,101,385,101,0,4,6.8409,O=C(O)c1ccc(Cn2nnc(-c3ccc(Cn4ccc5cc(-c6cnc(F)nc6)ccc54)cc3)n2)cc1
best_candidate,102,389,102,0,4,6.84,Fc1cccc(Cn2nnc(-c3ccc4oc(-c5ccnc(-c6ccc7[nH]ccc7c6)c5F)nc4c3)n2)c1
best_candidate,103,393,103,0,4,6.838,Cc1cccc(Cn2nnc(-c3ccc4oc(-c5cccc(-c6cc(C=O)ccn6)c5)nc4c3)n2)c1C
best_candidate,104,397,104,0,4,6.828,O=C(O)C1CCCN(C(=O)C2CCCN(C(=O)Nc3ccc(-c4ccc(Cl)cc4)cc3)C2)C1
best_candidate,105,401,105,0,4,6.8265,N#Cc1cc(-c2cnc(F)c(-c3ccc(NC(=O)NC45CC(C4)C5)cc3)c2)ccc1F
best_candidate,106,405,106,0,4,6.8244,O=C(C1CCCNC1)N(Cc1ccccc1)c1ccc(-c2cnc(F)nc2)cn1
best_candidate,107,409,107,0,4,6.8211,COc1ccc2nc(C3CCCN(C(=O)N4CCCC(C(=O)N5CCCC(C(=O)O)C5)C4)C3)[nH]c2c1
best_candidate,108,413,108,0,4,6.8193,O=C(O)C1CCCN(C(=O)C2CCCN(Cc3ccnc(NCc4ccccc4)c3)C2)C1
best_candidate,109,417,109,0,4,6.8171,O=C(c1ccc2oc(-c3ccnc(-c4ccccc4Cl)c3F)nc2c1)N1CCC(O)CC1
best_candidate,110,421,110,0,4,6.8167,N#Cc1ccc(Cn2nnc(-c3ccc4oc(-c5ccnc(-c6cccnc6)c5)nc4c3)n2)cc1
best_candidate,111,425,111,0,4,6.8093,O=C(O)CNC(=O)CNC(=O)C1CCCN(C(=O)NCc2c[nH]c3ccccc23)C1
best_candidate,112,429,112,0,4,6.8091,CC(C)CNC(=O)C1CCCN(C(=O)C2CCCN(C(=O)C3CCCNC3)C2)C1
best_candidate,113,433,113,0,4,6.8064,N#Cc1ccc(COCC2CCCN2c2ccc(-c3nnn(Cc4cccc(F)c4)n3)cn2)cc1
best_candidate,114,437,114,0,4,6.8034,O=C(O)CNC(=O)Nc1ccc(-c2cc(CNCc3c[nH]c4ccccc34)ccn2)cn1
best_candidate,115,441,115,0,4,6.8029,O=C(O)C(Cc1nc2cc(C3=NCCc4ccccc43)ccc2o1)Nc1nnnn1Cc1ccccc1
best_candidate,116,445,116,0,4,6.7994,O=C(O)c1ccc2oc(C3CCCN(C(=O)N4CCCC(C(=O)NCc5c[nH]c6ccccc56)C4)C3)nc2c1
best_candidate,117,449,117,0,4,6.7961,OB(O)c1ccc(NCc2ccnc(-c3cc(-c4cccnc4)cnc3F)c2)cc1
best_candidate,118,453,118,0,4,6.7939,N#Cc1ccc(Cn2ccc3cc(-c4nccc(-c5nc6cc(C(=O)O)ccc6o5)c4F)ccc32)cc1
best_candidate,119,457,119,0,4,6.7897,OCC1CCCN(c2cc(-c3nc4cccc(-c5cccnc5)c4o3)ccn2)C1
best_candidate,120,461,120,0,4,6.7864,Nc1cc(C(=O)N2CCCC(C(=O)N3CCCC(c4nc5cc(C(=O)O)ccc5o4)C3)C2)ccc1O
best_candidate,121,465,121,0,4,6.7863,N#Cc1ccc(Cn2nnc(-c3ccc(Cn4nnc(-c5ccc(N=C=O)cc5)n4)cc3)n2)cc1
best_candidate,122,469,122,0,4,6.7839,O=C(N1CCCC(c2nc3cccc(-c4cccnc4)c3o2)C1)N1CCCC1CO
best_candidate,123,473,123,0,4,6.7767,N#Cc1ccc(Cn2nnc(-c3ccc(Cn4ccc5cc(-c6nccc(C=O)c6F)ccc54)cc3)n2)cc1
best_candidate,124,477,124,0,4,6.7752,N#Cc1ccc(C(=O)Cn2nnc(-c3ccc4oc(C5CCCN(c6cc(C=O)ccn6)C5)nc4c3)n2)cc1
best_candidate,125,481,125,0,4,6.7735,O=C1Cc2ccc(C(=O)Cn3nnc(-c4ccc(Cn5ccc6cc(-c7cnc(F)nc7)ccc65)cc4)n3)cc2N1
best_candidate,126,485,126,0,4,6.7721,NC(Cc1cn(CC(=O)c2ccc3c(c2)NC(=O)C3)cn1)C(=O)N1CCCC(CNc2ccnc3ccccc23)C1
best_candidate,127,489,127,0,4,6.7714,O=Cc1ccnc(-c2cccc(NCc3ccnc(-c4ccc5[nH]ccc5c4)c3F)c2)c1
best_candidate,128,493,128,0,4,6.7702,O=C(Cn1nnc(-c2ccc(Cn3cc(CNC(=O)C4CCCNC4)c4ccccc43)cc2)n1)c1ccc(Cl)c(Cl)c1
best_candidate,129,497,129,0,4,6.7616,N#Cc1ccc(-c2csc(-c3cccc(NC(=O)NCc4c[nH]c5ccccc45)c3)n2)s1
best_candidate,130,501,130,0,4,6.7607,N#Cc1ccc2oc(C3CCCN(C(=O)C4CCCN(C(=O)NCCc5ccccc5)C4)C3)nc2c1
best_candidate,131,505,131,0,4,6.7603,O=C(Nc1ccc(-c2cccnc2)cc1)Nc1cc(-c2nnn(Cc3ccccc3C(=O)O)n2)ccc1O
best_candidate,132,508,132,0,3,6.7588,O=C(Nc1ccc(-c2ccc3[nH]ccc3c2)cc1)Nc1ccnc2ccccc12
best_candidate,133,512,133,0,4,6.7549,N#Cc1ccc(COCC2CCCN2C(=O)N2CCCC(C(=O)Nc3ccnc4ccccc34)C2)cc1
best_candidate,134,516,134,0,4,6.7524,Fc1ccc(-c2nnn(Cc3ccc(-c4nnnn4Cc4ccc(-c5nnn(CC6CCCC6)n5)cc4)cc3)n2)cn1
best_candidate,135,520,135,0,4,6.7505,O=Cc1ccnc(-c2cccc(Nc3cc(Cn4nnc(-c5ccc(F)nc5)n4)ccc3[N+](=O)[O-])c2)c1
best_candidate,136,524,136,0,4,6.7461,O=C(N1CCCC(COCc2ccc(-c3nnn(Cc4ccccn4)n3)cc2)C1)N1CCCC1CO
best_candidate,137,528,137,0,4,6.741,O=C(Nc1ccc(-c2cnc(F)c(B(O)O)c2)cc1)Nc1ccc(-c2ccc3[nH]ccc3c2)cc1
best_candidate,138,532,138,0,4,6.7393,Oc1ccc2c(c1)C(c1ccnc(-c3cc(-c4ccc5[nH]ccc5c4)cnc3F)c1)NCC2
best_candidate,139,536,139,0,4,6.7388,O=C1Cc2ccc(C(=O)Cn3nnc(-c4ccc(COCC5CCCN5c5ccc6ccccc6n5)cc4)n3)cc2N1
best_candidate,140,540,140,0,4,6.7387,N#Cc1ccc(Cn2ccc3cc(-c4cnc(F)c(-c5cc(C=O)ccn5)c4)ccc32)cc1
best_candidate,141,544,141,0,4,6.7367,O=C(O)C1CCCN(C(=O)c2ccc3oc(-c4ccnc(-c5ccc(Cl)cc5)c4F)nc3c2)C1
best_candidate,142,548,142,0,4,6.7352,Fc1ncc(Br)cc1-c1cccc2nc(-c3ccnc(-c4ccccc4Cl)c3)oc12
best_candidate,143,552,143,0,4,6.7328,O=C(O)CNC(=O)Nc1ccc(-c2ccc(NC(=O)NC34CC(C3)C4)cc2)cn1
best_candidate,144,556,144,0,4,6.7269,Cc1cccc(Cn2nnc(-c3ccc(Cn4nnnc4-c4ccc(NCC(=O)O)nc4)cc3)n2)c1C
best_candidate,145,560,145,0,4,6.7258,CC(C)CNC(=O)C1CCCN(C(=O)C2CCCN(c3ccc4c(C=O)c[nH]c4c3)C2)C1
best_candidate,146,564,146,0,4,6.722,O=Cc1ccnc(-c2ccc(NCc3ccnc(-c4cccnc4)c3)cc2)c1F
